,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
1758,Arhar (Tur/Red Gram),Daltenganj,2016-03-09,12700.0,0.0,31.8,clear
1759,Bengal Gram(Gram),Daltenganj,2016-03-09,8610.0,0.0,31.8,clear
1760,Lentil(Masur),Daltenganj,2016-03-09,8750.0,0.0,31.8,clear
1761,Arhar (Tur/Red Gram),Daltenganj,2016-05-09,12800.0,0.0,39.2,clear
1762,Bengal Gram(Gram),Daltenganj,2016-05-09,8620.0,0.0,39.2,clear
1763,Lentil(Masur),Daltenganj,2016-05-09,8760.0,0.0,39.2,clear
1764,Arhar (Tur/Red Gram),Daltenganj,2016-06-09,12900.0,0.0,40.2,clear
1765,Bengal Gram(Gram),Daltenganj,2016-06-09,8620.0,0.0,40.2,clear
1766,Lentil(Masur),Daltenganj,2016-06-09,8770.0,0.0,40.2,clear
1767,Arhar (Tur/Red Gram),Daltenganj,2016-08-09,12200.0,0.0,29.0,clear
1768,Bengal Gram(Gram),Daltenganj,2016-08-09,8640.0,0.0,29.0,clear
1769,Lentil(Masur),Daltenganj,2016-08-09,8790.0,0.0,29.0,clear
1770,Arhar (Tur/Red Gram),Daltenganj,2016-09-09,12300.0,0.0,30.0,clear
1771,Bengal Gram(Gram),Daltenganj,2016-09-09,8650.0,0.0,30.0,clear
1772,Lentil(Masur),Daltenganj,2016-09-09,8710.0,0.0,30.0,clear
1773,Arhar (Tur/Red Gram),Daltenganj,2016-10-09,12400.0,0.0,26.8,clear
1774,Bengal Gram(Gram),Daltenganj,2016-10-09,8660.0,0.0,26.8,clear
1775,Lentil(Masur),Daltenganj,2016-10-09,8720.0,0.0,26.8,clear
1776,Arhar (Tur/Red Gram),Daltenganj,2016-12-09,11800.0,0.0,22.0,clear
1777,Bengal Gram(Gram),Daltenganj,2016-12-09,8650.0,0.0,22.0,clear
1778,Lentil(Masur),Daltenganj,2016-12-09,8720.0,0.0,22.0,clear
1779,Arhar (Tur/Red Gram),Daltenganj,2016-09-13,11500.0,0.0,31.6,clear
1780,Bengal Gram(Gram),Daltenganj,2016-09-13,8600.0,0.0,31.6,clear
1781,Lentil(Masur),Daltenganj,2016-09-13,8650.0,0.0,31.6,clear
1782,Arhar (Tur/Red Gram),Daltenganj,2016-09-14,11600.0,0.0,30.6,clear
1783,Bengal Gram(Gram),Daltenganj,2016-09-14,8620.0,0.0,30.6,clear
