,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
323,Mustard,Azamgarh,2016-09-28,4080.0,19.5,26.0,clear
324,Mustard,Azamgarh,2016-09-29,4075.0,19.8,25.0,clear
325,Mustard,Azamgarh,2016-01-10,4085.0,11.0,22.0,clear
326,Mustard,Azamgarh,2016-03-10,4050.0,12.0,31.4,clear
327,Mustard,Azamgarh,2016-04-10,4080.0,10.0,38.4,clear
328,Mustard,Azamgarh,2016-05-10,4090.0,9.0,38.4,clear
329,Mustard,Azamgarh,2016-06-10,4100.0,8.0,37.6,clear
330,Mustard,Azamgarh,2016-07-10,4110.0,7.5,29.4,clear
331,Mustard,Azamgarh,2016-08-10,4120.0,7.0,30.0,clear
332,Mustard,Azamgarh,2016-10-10,4130.0,6.5,30.0,clear
333,Mustard,Azamgarh,2016-11-10,4140.0,6.0,26.0,clear
334,Mustard,Azamgarh,2016-12-10,4150.0,5.8,14.4,clear
335,Mustard,Azamgarh,2016-10-13,4155.0,5.5,30.0,clear
336,Mustard,Azamgarh,2016-10-14,4165.0,5.2,29.4,clear
337,Mustard,Azamgarh,2016-10-15,4160.0,7.5,28.4,clear
338,Mustard,Azamgarh,2016-10-17,4170.0,7.2,29.0,clear
339,Mustard,Azamgarh,2016-10-18,4180.0,7.0,28.4,clear
340,Mustard,Azamgarh,2016-10-19,4190.0,6.0,29.4,clear
341,Mustard,Azamgarh,2016-10-21,4210.0,4.5,30.5,clear
342,Mustard,Azamgarh,2016-10-22,4220.0,3.5,29.0,clear
343,Mustard,Azamgarh,2016-10-24,4200.0,6.0,29.4,clear
344,Mustard,Azamgarh,2016-10-25,4190.0,8.0,28.0,clear
345,Mustard,Azamgarh,2016-10-26,4200.0,7.0,27.4,clear
346,Mustard,Azamgarh,2016-10-27,4200.0,7.5,28.4,clear
347,Mustard,Azamgarh,2016-10-28,4210.0,7.2,29.4,clear
348,Mustard,Azamgarh,2016-10-29,4220.0,6.5,28.0,clear
349,Mustard,Azamgarh,2016-01-11,4225.0,9.0,22.4,clear
350,Mustard,Azamgarh,2016-02-11,4230.0,8.5,24.0,clear
351,Mustard,Azamgarh,2016-03-11,4240.0,8.0,32.0,clear
352,Mustard,Azamgarh,2016-04-11,4235.0,9.5,38.4,clear
353,Mustard,Azamgarh,2016-05-11,4225.0,11.0,29.0,clear
354,Mustard,Azamgarh,2016-07-11,4235.0,9.0,31.0,clear
355,Mustard,Azamgarh,2016-08-11,4235.0,9.2,29.0,clear
356,Mustard,Azamgarh,2016-09-11,4240.0,8.0,25.4,clear
357,Mustard,Azamgarh,2016-10-11,4225.0,9.5,30.0,clear
358,Mustard,Azamgarh,2016-11-11,4200.0,10.0,26.0,clear
359,Mustard,Azamgarh,2016-12-11,4200.0,9.0,15.4,clear
360,Mustard,Azamgarh,2016-11-14,4210.0,8.5,26.0,clear
361,Mustard,Azamgarh,2016-11-15,4225.0,8.0,25.0,clear
362,Mustard,Azamgarh,2016-11-16,4225.0,7.0,21.0,clear
363,Mustard,Azamgarh,2016-11-17,4230.0,6.5,25.0,clear
364,Mustard,Azamgarh,2016-11-18,4220.0,7.0,22.4,clear
365,Mustard,Azamgarh,2016-11-19,4200.0,8.0,23.6,clear
