,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
122253,122254,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-02-17,3400.0,15.0
122254,122255,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-02-18,3400.0,21.0
122255,122256,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-02-21,3400.0,14.0
122256,122257,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-02-24,3400.0,25.0
122257,122258,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-02-25,3450.0,15.0
122258,122259,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-03-03,3500.0,15.0
122259,122260,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-06-03,3450.0,8.0
122260,122261,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-09-03,3500.0,8.0
122261,122262,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-12-03,3400.0,15.0
122262,122263,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-03-13,3500.0,18.0
122263,122264,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-03-14,3500.0,45.0
122264,122265,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-03-17,3500.0,22.0
122265,122266,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-03-19,3500.0,12.0
122266,122267,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-03-20,3450.0,20.0
122267,122268,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-03-21,3450.0,28.0
122268,122269,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-03-22,3600.0,12.0
122269,122270,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-03-23,3600.0,46.0
122270,122271,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-03-26,3600.0,39.0
122271,122272,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-03-27,3600.0,15.0
122272,122273,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-03-29,3600.0,12.0
122273,122274,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-02-04,3650.0,12.0
122274,122275,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-03-04,3700.0,12.0
122275,122276,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-07-04,3700.0,15.0
122276,122277,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-10-04,3700.0,35.0
122277,122278,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-12-04,3700.0,12.0
122278,122279,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-04-13,3700.0,48.0
122279,122280,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-04-17,3750.0,18.0
122280,122281,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-04-18,3750.0,15.0
122281,122282,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-04-20,3750.0,12.0
122282,122283,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-04-21,3650.0,8.0
122283,122284,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-04-23,3700.0,28.0
122284,122285,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-04-24,3700.0,40.0
122285,122286,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-04-26,3650.0,60.0
122286,122287,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-04-27,3700.0,85.0
122287,122288,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-04-28,3750.0,18.0
122288,122289,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-01-05,3750.0,12.0
122289,122290,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-02-05,3750.0,7.0
